2018-12-03,0,0.0,1.4183
2018-12-04,0,0.0,1.4183
2018-12-05,0,0.0,1.1892
2018-12-06,1,0.0,0.8427
2018-12-07,0,0.0,1.1892
2018-12-08,0,0.0,1.1892
2018-12-09,1,0.0,0.8427
2018-12-10,0,0.0,1.1892
2018-12-11,0,0.0,1.1892
2018-12-12,0,0.0,1.1892
2018-12-13,1,0.0,1.1892
2018-12-14,1,0.0,1.1892
2018-12-15,0,0.0,1.4183
2018-12-16,0,0.0,1.4183
2018-12-17,1,0.0,1.1892
2018-12-18,0,0.0,1.4183
2018-12-19,1,0.0,1.4183
2018-12-20,0,0.0,1.5612
2018-12-21,0,0.0,1.4183
2018-12-22,0,0.0,1.1892
2018-12-23,1,0.0,1.1892
2018-12-24,0,0.0,1.4183
2018-12-25,1,0.0,1.1892
2018-12-26,0,0.0,1.4183
2018-12-27,0,0.0,1.1892
2018-12-28,0,0.0,1.1892
2018-12-29,0,0.0,1.1892
2018-12-30,1,0.0,1.1892
2018-12-31,0,0.0,1.1892
2019-01-01,1,0.0,1.1892
2019-01-02,0,0.0,1.1892
2019-01-03,0,0.0,1.1892
2019-01-04,0,0.0,1.1892
2019-01-05,1,0.0,1.1892
2019-01-06,0,0.0,1.4183
2019-01-07,0,0.0,1.1892
2019-01-08,0,0.0,1.1892
2019-01-09,1,0.0,0.8427
2019-01-10,0,0.0,1.1892
2019-01-11,0,0.0,1.1892
2019-01-12,1,0.0,1.1892
2019-01-13,0,0.0,1.1892
2019-01-14,0,0.0,1.1892
2019-01-15,1,0.0,1.1892
2019-01-16,0,0.0,1.4183
2019-01-17,0,0.0,1.1892
2019-01-18,1,0.0,1.1892
2019-01-19,0,0.0,1.4183
2019-01-20,0,0.0,1.1892
2019-01-21,0,0.0,1.1892
2019-01-22,1,0.0,1.1892
2019-01-23,1,0.0,1.1892
2019-01-24,0,0.0,1.4183
2019-01-25,0,0.0,1.4183
2019-01-26,0,0.0,1.1892
2019-01-27,1,0.0,1.1892
2019-01-28,0,0.0,1.4183
2019-01-29,0,0.0,1.4183
2019-01-30,1,0.0,1.1892
2019-01-31,0,0.0,1.1892
2019-02-01,0,0.0,1.1892
2019-02-02,0,0.0,1.1892
2019-02-03,0,0.0,1.1892
2019-02-04,1,0.0,0.8427
2019-02-05,0,0.0,1.1892
2019-02-06,0,0.0,1.1892
2019-02-07,0,0.0,0.8427
2019-02-08,0,0.0,0.8427
2019-02-09,0,0.0,0.8427
2019-02-10,0,0.0,0.8427
2019-02-11,1,0.0,0.8427
2019-02-12,0,0.0,0.8427
2019-02-13,1,0.0,0.8427
2019-02-14,0,0.0,1.1892
2019-02-15,1,0.0,1.1892
2019-02-16,0,0.0,1.4183
2019-02-17,0,0.0,1.4183
2019-02-18,0,0.0,1.4183
2019-02-19,1,0.0,1.1892
2019-02-20,0,0.0,1.4183
2019-02-21,0,0.0,1.1892
2019-02-22,1,0.0,1.1892
2019-02-23,0,0.0,1.1892
2019-02-24,0,0.0,1.1892
2019-02-25,1,0.0,1.1892
2019-02-26,0,0.0,1.4183
2019-02-27,1,0.0,1.1892
2019-02-28,0,0.0,1.4183
2019-03-01,0,0.0,1.4183
2019-03-02,1,0.0,1.1892
2019-03-03,1,0.0,1.4183
2019-03-04,1,0.0,1.5612
2019-03-05,1,0.0,1.5612
2019-03-06,0,0.0,1.6178
2019-03-07,0,0.0,1.5612
2019-03-08,1,0.0,1.5612
2019-03-09,1,0.0,1.6178
2019-03-10,0,0.0,1.6178
2019-03-11,0,0.0,1.5612
2019-03-12,1,0.0,1.4183
2019-03-13,0,0.0,1.4183
2019-03-14,0,0.0,1.4183
2019-03-15,0,0.0,1.4183
2019-03-16,1,0.0,1.1892
2019-03-17,0,0.0,1.1892
2019-03-18,1,0.0,1.1892
2019-03-19,0,0.0,1.4183
2019-03-20,0,0.0,1.1892
2019-03-21,1,0.0,1.1892
2019-03-22,0,0.0,1.4183
2019-03-23,0,0.0,1.4183
2019-03-24,0,0.0,1.1892
2019-03-25,0,0.0,1.1892
2019-03-26,1,0.0,0.8427
2019-03-27,1,0.0,1.1892
2019-03-28,0,0.0,1.4183
2019-03-29,0,0.0,1.1892
2019-03-30,0,0.0,1.1892
2019-03-31,1,0.0,1.1892
2019-04-01,0,0.0,1.4183
2019-04-02,0,0.0,1.4183
2019-04-03,0,0.0,1.1892
2019-04-04,1,0.0,0.8427
2019-04-05,0,0.0,1.1892
2019-04-06,0,0.0,1.1892
2019-04-07,1,0.0,1.1892
2019-04-08,0,0.0,1.1892
2019-04-09,1,0.0,1.1892
2019-04-10,0,0.0,1.4183
2019-04-11,0,0.0,1.4183
2019-04-12,0,0.0,1.1892
2019-04-13,0,0.0,1.1892
2019-04-14,1,0.0,1.1892
2019-04-15,0,0.0,1.1892
